-4.002355039119720459e-03,1.868839003145694733e-02,-1.585565507411956787e-02,-4.210432060062885284e-03,-1.215539034456014633e-02,5.496835219673812389e-04,1.458338834345340729e-02
4.163789376616477966e-02,-2.558586373925209045e-02,-1.152908336371183395e-02,2.998655196279287338e-03,-1.643670350313186646e-02,1.156344823539257050e-02,5.550501402467489243e-03
2.684183046221733093e-02,-1.736319623887538910e-02,9.696881286799907684e-03,3.041197918355464935e-02,-3.073357976973056793e-02,1.941766589879989624e-02,4.108289722353219986e-03
-1.410936564207077026e-02,-2.316459082067012787e-02,8.581710048019886017e-03,-7.200938649475574493e-03,-3.765800502151250839e-03,-2.515625022351741791e-02,-9.576521813869476318e-03
3.274723887443542480e-03,1.064340025186538696e-02,-2.318757958710193634e-02,7.528229616582393646e-03,3.964174829889088869e-04,-9.926015045493841171e-04,-2.288071438670158386e-03
1.742764003574848175e-02,3.479907289147377014e-03,-1.520395046100020409e-03,3.396397829055786133e-02,-3.845929354429244995e-02,-8.304244838654994965e-03,-1.811154745519161224e-02
1.150567113654688001e-04,2.795809879899024963e-02,-9.815283119678497314e-03,7.183967973105609417e-04,-6.623978842981159687e-04,2.193484542658552527e-04,1.431660493835806847e-03
-1.578916609287261963e-02,-2.147679775953292847e-02,-1.485536433756351471e-02,3.042134642601013184e-02,2.973499242216348648e-03,6.340115796774625778e-03,2.856187894940376282e-02
-1.093777641654014587e-02,-1.200818549841642380e-02,-2.049772441387176514e-02,-9.343306533992290497e-03,-1.595566235482692719e-02,1.082261186093091965e-02,-5.028382875025272369e-03
-2.572035184130072594e-03,8.353229612112045288e-03,-1.751058269292116165e-03,-2.149821259081363678e-02,-2.107349410653114319e-02,-2.211276814341545105e-02,3.452336788177490234e-02
3.293485566973686218e-02,-2.787297405302524567e-02,-6.000455468893051147e-03,-6.858280394226312637e-03,-5.390799604356288910e-03,6.188545841723680496e-03,4.186414647847414017e-03
-1.793097518384456635e-02,-2.652631886303424835e-02,-5.441963206976652145e-03,9.262329898774623871e-03,3.335879591759294271e-04,-1.362703554332256317e-02,2.284335531294345856e-02
-6.205117795616388321e-03,1.966302283108234406e-02,-1.504522003233432770e-02,2.272939309477806091e-03,-1.052844431251287460e-02,1.309441961348056793e-02,5.970941856503486633e-03
-1.137902028858661652e-03,-9.750375524163246155e-03,1.969360001385211945e-02,-9.758193977177143097e-03,-7.359134033322334290e-03,4.427303560078144073e-03,-2.280065789818763733e-02
-1.088568009436130524e-02,-1.118983048945665359e-02,-1.927521452307701111e-02,1.931235566735267639e-02,2.336731413379311562e-03,2.520198933780193329e-03,1.485834177583456039e-02
7.297246251255273819e-03,4.365098103880882263e-02,-1.822550594806671143e-02,-2.207914600148797035e-03,-9.286485612392425537e-03,8.170165121555328369e-03,-3.073502797633409500e-03
-9.106799028813838959e-03,-1.225536968559026718e-02,-4.452961031347513199e-03,-7.181013468652963638e-03,-5.190855823457241058e-03,-3.807158395648002625e-02,-3.444030648097395897e-03
1.635817065834999084e-02,3.326828032732009888e-02,3.092786762863397598e-03,-2.052542939782142639e-02,-2.329240553081035614e-03,-2.927824854850769043e-02,1.517816726118326187e-02
-1.508122589439153671e-02,-1.354017574340105057e-02,-1.485897134989500046e-02,6.996999494731426239e-03,-2.651638817042112350e-03,7.457324303686618805e-03,2.575794700533151627e-03
-1.353766489773988724e-02,-2.374922111630439758e-02,-5.548600456677377224e-04,-1.971187442541122437e-02,-1.556411851197481155e-02,3.386962227523326874e-03,-1.158102322369813919e-02
1.612924598157405853e-02,2.702681347727775574e-02,1.048854101100005209e-04,-2.184169553220272064e-02,-1.672846265137195587e-03,-3.032563626766204834e-02,1.438976824283599854e-02
6.537051871418952942e-03,2.207110449671745300e-02,-3.014004230499267578e-02,5.831845570355653763e-03,-4.624251276254653931e-03,-2.843525027856230736e-03,-3.087289165705442429e-03
1.371429860591888428e-02,2.784441411495208740e-02,2.008484303951263428e-02,-8.006246760487556458e-03,-2.423036284744739532e-02,-1.681166514754295349e-02,3.148859366774559021e-02
-8.352662436664104462e-03,-3.696999046951532364e-03,1.930835843086242676e-02,-2.341936808079481125e-03,-5.227121990174055099e-03,-9.276763536036014557e-03,-2.196473628282546997e-02
-1.417286787182092667e-02,-5.804758984595537186e-04,7.372960448265075684e-03,-6.551693193614482880e-03,-2.026532217860221863e-02,1.510834880173206329e-02,1.489764079451560974e-02
-1.198888011276721954e-02,-1.125577371567487717e-02,-1.925786212086677551e-02,-2.193178981542587280e-02,-2.382110618054866791e-02,1.029892358928918839e-02,-1.403282862156629562e-02
-1.548303849995136261e-02,-1.380165293812751770e-02,-2.236882783472537994e-02,-9.508926421403884888e-03,-1.685857959091663361e-02,1.237722858786582947e-02,-4.864444490522146225e-03
-5.587223451584577560e-03,-2.178476133849471807e-04,1.487775053828954697e-02,-1.041605509817600250e-02,-1.299410685896873474e-02,1.302071381360292435e-02,5.165750044398009777e-04
-1.575516536831855774e-02,-1.114619150757789612e-02,-2.594949305057525635e-02,-1.032149139791727066e-02,-1.956470124423503876e-02,1.072294171899557114e-02,-9.341735392808914185e-03
-1.033525913953781128e-02,9.827308356761932373e-03,-5.397215485572814941e-03,-1.181502081453800201e-02,-1.334870886057615280e-02,-9.221090935170650482e-03,1.921788975596427917e-02
-1.394697092473506927e-02,6.279232911765575409e-03,-1.035917457193136215e-02,1.395673025399446487e-03,-1.596064865589141846e-02,1.299476530402898788e-02,1.705825701355934143e-02
3.990003094077110291e-02,-4.880694032181054354e-04,-8.444292470812797546e-03,-1.633037999272346497e-02,1.061784382909536362e-02,-7.479119114577770233e-03,1.518168719485402107e-03
3.575434908270835876e-02,-1.391099649481475353e-04,-9.477881831116974354e-04,-1.955456100404262543e-02,-9.410019032657146454e-03,-1.759222708642482758e-02,2.437245659530162811e-02
4.606958106160163879e-02,-3.058482706546783447e-02,-4.278686828911304474e-03,-1.198967359960079193e-02,-4.984775092452764511e-03,7.804796565324068069e-03,9.044894948601722717e-03
-1.186248287558555603e-02,-1.554953772574663162e-02,-4.151171073317527771e-03,1.841869205236434937e-02,6.815003231167793274e-03,-1.676997984759509563e-03,1.735829375684261322e-02
6.093948031775653362e-04,8.596141822636127472e-03,3.344435989856719971e-02,1.936747878789901733e-02,-1.360442489385604858e-02,9.417831897735595703e-03,1.256419904530048370e-02
9.730227291584014893e-03,2.908387780189514160e-02,-3.319460665807127953e-03,2.068216353654861450e-02,-2.453970909118652344e-02,-4.802405089139938354e-02,-2.637154236435890198e-02
-3.032314358279109001e-03,3.053951449692249298e-02,-5.049479193985462189e-03,1.534111681394279003e-03,1.642038114368915558e-03,-3.233628580346703529e-03,2.227490767836570740e-03
6.393805611878633499e-03,2.116406150162220001e-02,1.941057294607162476e-02,2.734052389860153198e-02,-1.775595732033252716e-02,-2.244953624904155731e-02,-2.018633484840393066e-02
-1.123425457626581192e-02,-1.214503962546586990e-02,-1.784591563045978546e-02,-2.217469550669193268e-02,-2.499421499669551849e-02,1.112666074186563492e-02,-1.565589942038059235e-02
2.983053680509328842e-03,2.317259088158607483e-02,-5.768899573013186455e-04,3.077537054196000099e-03,3.665899159386754036e-03,-5.423760972917079926e-03,3.635085886344313622e-03
4.177313297986984253e-03,3.310237079858779907e-03,-1.610764302313327789e-02,2.337131462991237640e-02,-3.554749488830566406e-02,-2.107802219688892365e-02,-1.580437645316123962e-02
-6.753564346581697464e-03,-5.908807273954153061e-03,-8.716609328985214233e-03,-2.821533242240548134e-03,-1.303049270063638687e-02,-4.584075883030891418e-02,-1.288468018174171448e-02
1.548879314213991165e-02,3.500076010823249817e-02,2.185515128076076508e-02,2.872153930366039276e-02,-1.258806325495243073e-02,-2.244706079363822937e-02,-2.320434153079986572e-02
-8.175404742360115051e-03,-1.218953263014554977e-02,1.066941209137439728e-02,-7.914097979664802551e-03,-5.101693328469991684e-03,-1.707509532570838928e-02,-1.714411191642284393e-02
-1.824629306793212891e-02,-2.132959291338920593e-02,-7.648045662790536880e-03,2.078284136950969696e-02,5.357674323022365570e-03,-8.444048464298248291e-03,2.542643621563911438e-02
3.174639120697975159e-02,-9.575178846716880798e-03,-2.696617739275097847e-03,-1.453822478652000427e-02,1.011108234524726868e-02,-4.867485724389553070e-03,4.328162875026464462e-03
-1.085270941257476807e-02,3.433102043345570564e-03,-3.326161205768585205e-02,-7.731230463832616806e-03,-2.222516387701034546e-02,7.860786281526088715e-03,-1.168294064700603485e-02
-1.260254438966512680e-02,7.753368932753801346e-03,-1.637276448309421539e-02,-7.274471689015626907e-03,-1.689868979156017303e-02,1.584500819444656372e-02,-8.778004907071590424e-03
3.874485939741134644e-02,-1.922855898737907410e-02,-2.735369373112916946e-03,-2.617302536964416504e-02,1.536004710942506790e-02,-1.071543432772159576e-02,7.609836757183074951e-03
-9.875427931547164917e-03,-1.460963673889636993e-02,-1.341121736913919449e-02,8.140048012137413025e-03,2.242536982521414757e-03,-2.129951491951942444e-02,2.038428559899330139e-02
-3.001966513693332672e-03,-2.260495163500308990e-02,7.524442858994007111e-03,-4.929905757308006287e-03,-2.521441783756017685e-03,-3.167314454913139343e-02,-1.329633872956037521e-02
-9.573435410857200623e-03,-1.468236930668354034e-02,8.510692976415157318e-03,-9.675052948296070099e-03,-5.506198853254318237e-03,-1.216952223330736160e-02,-1.566999591886997223e-02
-5.877721589058637619e-03,-7.640621624886989594e-03,2.568187937140464783e-02,-1.287911739200353622e-02,-9.117002598941326141e-03,1.237842813134193420e-02,-1.578347012400627136e-02
-1.303908694535493851e-02,1.058883592486381531e-02,-9.446292184293270111e-03,-3.731457516551017761e-03,-1.979919709265232086e-02,9.001034311950206757e-03,2.378285862505435944e-02
-5.104750394821166992e-03,1.210118364542722702e-02,-4.281745757907629013e-03,-1.559147424995899200e-02,-2.406363561749458313e-02,-7.656828965991735458e-03,3.365513309836387634e-02
-3.848517080768942833e-03,2.690933877602219582e-03,1.204758509993553162e-02,6.337834056466817856e-03,-4.847509786486625671e-03,-2.846998162567615509e-02,-2.196271158754825592e-02
-6.943899672478437424e-03,3.395368810743093491e-03,1.412523444741964340e-03,-9.640533477067947388e-03,-2.319444529712200165e-02,1.026370213367044926e-03,3.246464207768440247e-02
-9.638579562306404114e-03,-1.756817661225795746e-02,-4.639061633497476578e-03,-9.360048919916152954e-03,-3.760526888072490692e-03,-4.280740767717361450e-02,2.287767129018902779e-03
-1.337602455168962479e-02,-1.250871829688549042e-02,2.582337148487567902e-02,2.942510880529880524e-03,-4.851408302783966064e-03,-6.184828002005815506e-03,-2.311789244413375854e-02
3.138106688857078552e-02,1.152773015201091766e-02,3.641030751168727875e-03,-7.810694165527820587e-03,3.699549939483404160e-03,5.871336907148361206e-03,-1.761123538017272949e-03
-6.618503946810960770e-03,5.243321415036916733e-03,1.170573849231004715e-02,-2.477876655757427216e-02,-1.919376477599143982e-02,-2.483431994915008545e-02,3.034166805446147919e-02
-7.439009845256805420e-03,-1.746711903251707554e-03,1.392163801938295364e-02,-1.674953661859035492e-02,-2.768386714160442352e-02,-4.427717067301273346e-03,3.714891523122787476e-02
4.140758141875267029e-02,-9.683919139206409454e-03,-3.054432803764939308e-03,-1.178653817623853683e-02,-1.378719229251146317e-02,-6.536546628922224045e-03,1.952691003680229187e-02
-1.496772281825542450e-02,-2.095280773937702179e-02,-7.217125501483678818e-03,4.104305990040302277e-03,-2.630321308970451355e-03,-1.341553032398223877e-02,1.705246418714523315e-02
-8.612829260528087616e-03,-7.641572970896959305e-03,7.901572622358798981e-03,-2.529931068420410156e-02,-1.970300264656543732e-02,1.048954576253890991e-02,-2.014538832008838654e-02
-1.185754034668207169e-02,-7.356945890933275223e-03,1.730377040803432465e-02,-1.160797197371721268e-02,-1.701579056680202484e-02,1.734096929430961609e-02,5.721095949411392212e-03
-1.132944598793983459e-02,-1.440049428492784500e-02,7.069291314110159874e-04,-1.280916947871446609e-02,-6.279403343796730042e-03,-1.535110827535390854e-02,-6.966488435864448547e-03
-8.783841505646705627e-03,9.662949480116367340e-03,-1.124731544405221939e-02,-1.175073254853487015e-02,-1.963824965059757233e-02,1.956515945494174957e-02,-6.777121219784021378e-03
4.528852179646492004e-02,-1.855709217488765717e-02,-4.639624617993831635e-03,-2.811086364090442657e-02,1.347235497087240219e-02,-1.509566325694322586e-02,1.274321880191564560e-02
-4.355901386588811874e-03,2.356430329382419586e-02,-3.272569505497813225e-03,1.948414254002273083e-03,1.891043502837419510e-03,-4.589101765304803848e-03,2.078477758914232254e-03
1.579564809799194336e-02,2.503714337944984436e-02,-9.458698332309722900e-03,3.724732203409075737e-03,-5.598336458206176758e-03,-2.971598692238330841e-02,-8.139983750879764557e-03
-4.110863897949457169e-03,-4.016854334622621536e-03,1.182885840535163879e-02,-8.387540467083454132e-03,-1.914815232157707214e-02,1.729226298630237579e-02,1.215163432061672211e-02
-1.165411993861198425e-02,6.770540028810501099e-03,-1.006656419485807419e-02,-1.203844076371751726e-04,-1.670764386653900146e-02,1.294642314314842224e-02,1.695290952920913696e-02
2.443348290398716927e-03,3.588339313864707947e-02,-1.001661922782659531e-02,6.617204286158084869e-03,4.632643889635801315e-03,-1.103811804205179214e-02,1.324336742982268333e-03
4.345868527889251709e-02,-1.020999718457460403e-02,-8.937226608395576477e-03,-3.234411403536796570e-02,1.700765825808048248e-02,-1.431457046419382095e-02,6.542622111737728119e-03
-9.963266551494598389e-03,4.767263308167457581e-03,8.110691793262958527e-03,-8.119233883917331696e-03,-2.085487730801105499e-02,1.201448217034339905e-02,2.079310826957225800e-02
-9.375016205012798309e-03,-1.208918541669845581e-02,-1.858791336417198181e-02,1.612774096429347992e-02,9.428224875591695309e-04,-7.411962724290788174e-04,1.564027555286884308e-02
-5.020120646804571152e-03,-8.320911787450313568e-03,2.828459069132804871e-02,-1.088777184486389160e-02,-1.072961371392011642e-02,1.649533770978450775e-02,-1.406403258442878723e-02
-1.116582844406366348e-02,4.794847685843706131e-03,-1.750204525887966156e-02,2.230818383395671844e-03,-8.697694167494773865e-03,1.112413965165615082e-02,-5.124829709529876709e-03
-8.058235980570316315e-03,-4.951640032231807709e-03,1.930650509893894196e-02,-2.115605771541595459e-02,-1.626373641192913055e-02,1.580931618809700012e-02,-1.702802255749702454e-02
-1.366183348000049591e-02,-2.043521404266357422e-02,-1.703851856291294098e-02,4.163730144500732422e-02,1.069112215191125870e-02,2.004168462008237839e-03,3.413689136505126953e-02
1.003596186637878418e-02,3.713351860642433167e-02,-7.525374181568622589e-03,-4.288357216864824295e-03,-4.958965815603733063e-03,2.510848455131053925e-03,7.764692418277263641e-03
4.697836004197597504e-03,-2.334357053041458130e-02,2.311113849282264709e-02,3.559887036681175232e-02,-3.228837624192237854e-02,1.295742858201265335e-02,-3.612638693084591068e-06
-1.599669642746448517e-02,-1.961850933730602264e-02,-9.671556763350963593e-03,3.899314254522323608e-02,1.009598281234502792e-02,7.999171502888202667e-03,2.785242162644863129e-02
2.202929183840751648e-02,1.305190473794937134e-02,1.719536143355071545e-03,-2.046633325517177582e-02,-9.889338165521621704e-03,-2.829951047897338867e-02,2.754129096865653992e-02
9.009859524667263031e-03,3.497895225882530212e-02,-1.968755573034286499e-02,9.785100701265037060e-05,-6.650551687926054001e-03,1.443321630358695984e-02,-1.992669655010104179e-03
-1.294357422739267349e-02,1.132001820951700211e-02,-8.190020918846130371e-03,1.688561867922544479e-03,-1.144888717681169510e-02,1.351773831993341446e-02,-6.338578532449901104e-04
-1.071889698505401611e-02,-1.153365615755319595e-02,-1.592143066227436066e-02,1.612043939530849457e-02,3.268987173214554787e-03,-1.670125685632228851e-02,2.637329325079917908e-02
-1.011974830180406570e-02,1.033933926373720169e-02,-2.812906354665756226e-02,-6.865552160888910294e-03,-1.958539336919784546e-02,1.099217869341373444e-02,-1.161791756749153137e-02
-4.950207658112049103e-03,-2.215688349679112434e-03,-7.448380347341299057e-03,2.637728117406368256e-03,2.587989903986454010e-03,-1.544818095862865448e-02,9.522372856736183167e-03
-9.862557053565979004e-03,-1.378728169947862625e-02,-8.548341575078666210e-04,-8.032699115574359894e-03,-3.765101311728358269e-03,-3.675107657909393311e-02,-3.426051000133156776e-03
3.080542944371700287e-02,4.754153080284595490e-03,1.540110725909471512e-02,1.452625356614589691e-02,-3.083652257919311523e-02,8.127277716994285583e-03,1.305903494358062744e-02
-5.035987589508295059e-03,6.156153511255979538e-03,6.850908044725656509e-03,-1.626455970108509064e-02,-7.891653105616569519e-03,-2.525801584124565125e-02,1.649636030197143555e-02
